"('ball', 0.9963304996490479, (671.1410522460938, 364.4490661621094, 163.419921875, 164.88966369628906))","('face', 0.5544436573982239, (46.61808776855469, 40.86311721801758, 58.6329460144043, 69.58786010742188))"
"('ball', 0.9974793195724487, (672.7542114257812, 363.63031005859375, 163.22055053710938, 167.13909912109375))","('face', 0.5660269260406494, (46.428260803222656, 41.87557601928711, 56.91230392456055, 70.065185546875))"
"('ball', 0.9971731901168823, (671.8508911132812, 363.2166748046875, 165.0236358642578, 164.4875946044922))","('face', 0.5428388118743896, (46.66598892211914, 42.998619079589844, 57.9640007019043, 71.51690673828125))"
"('ball', 0.9972430467605591, (671.399169921875, 360.8926086425781, 163.97943115234375, 163.06814575195312))","('face', 0.565998911857605, (46.35511016845703, 42.63751220703125, 57.33067321777344, 70.80461120605469))"
"('ball', 0.9965725541114807, (671.6119995117188, 361.72381591796875, 163.22055053710938, 164.4273681640625))","('face', 0.585085928440094, (46.88020706176758, 41.186119079589844, 57.893287658691406, 67.05282592773438))"
"('ball', 0.9974640607833862, (672.1975708007812, 361.5310363769531, 164.3401336669922, 165.7372283935547))","('face', 0.64775151014328, (46.79573440551758, 39.161495208740234, 58.37584686279297, 68.44212341308594))"
"('ball', 0.9973790645599365, (671.5697021484375, 360.10693359375, 164.74183654785156, 166.2032012939453))","('face', 0.6001602411270142, (46.79121017456055, 40.69334411621094, 59.208335876464844, 69.33348083496094))"
"('ball', 0.9973837733268738, (673.2178344726562, 359.27215576171875, 164.74183654785156, 166.996337890625))","('face', 0.5621201395988464, (46.370933532714844, 40.011878967285156, 59.41105270385742, 69.43511962890625))"
"('ball', 0.9961967468261719, (671.7809448242188, 357.9875793457031, 164.78207397460938, 167.404541015625))","('face', 0.596389651298523, (45.931854248046875, 37.74629211425781, 59.54174041748047, 68.37532043457031))"
"('ball', 0.9971371293067932, (670.6161499023438, 355.9710998535156, 165.91238403320312, 167.56809997558594))","('face', 0.6000834703445435, (45.94984436035156, 37.590476989746094, 59.4400749206543, 67.79354858398438))"
"('ball', 0.9952917695045471, (669.2529907226562, 354.0617370605469, 165.95289611816406, 166.8944549560547))","('face', 0.5155197978019714, (45.22745132446289, 37.97880554199219, 57.33067321777344, 65.75590515136719))"
"('ball', 0.9950811862945557, (669.562255859375, 351.8934326171875, 163.61952209472656, 166.34527587890625))","('face', 0.588629424571991, (44.090736389160156, 37.31275939941406, 57.92156219482422, 62.66817855834961))"
"('ball', 0.9927322268486023, (667.8659057617188, 350.585693359375, 165.0639190673828, 167.0167236328125))","('face', 0.6109685301780701, (43.486209869384766, 35.62199401855469, 56.15321350097656, 62.50010681152344))"
"('ball', 0.9716756343841553, (664.6177978515625, 345.6568603515625, 169.30865478515625, 159.6995391845703))","('face', 0.618202805519104, (42.622344970703125, 34.69367980957031, 55.41776657104492, 61.20152282714844))"
"('ball', 0.9072049856185913, (669.1439208984375, 325.1127624511719, 182.93228149414062, 161.0699920654297))","('face', 0.5921129584312439, (42.067344665527344, 32.366085052490234, 55.41776657104492, 59.420013427734375))"
"('ball', 0.8832463026046753, (667.7020874023438, 311.7954406738281, 174.59780883789062, 157.66566467285156))","('face', 0.5922707915306091, (38.618896484375, 31.008686065673828, 53.949302673339844, 62.11979293823242))"
"('ball', 0.4538557827472687, (667.0712890625, 303.3710021972656, 175.15283203125, 158.4567413330078))"
"('ball', 0.6318638920783997, (656.8325805664062, 257.9792175292969, 183.3794403076172, 158.4954376220703))"
"('ball', 0.8895314931869507, (656.53466796875, 245.40721130371094, 167.09121704101562, 159.56314086914062))"
"('ball', 0.9599558711051941, (640.4668579101562, 211.42205810546875, 178.12841796875, 167.48629760742188))"
"('ball', 0.9967759847640991, (631.2445678710938, 203.92755126953125, 173.40835571289062, 172.19224548339844))"
"('ball', 0.996137261390686, (628.7276611328125, 197.11703491210938, 177.1309814453125, 170.643798828125))"
"('ball', 0.9969844222068787, (626.476806640625, 194.761962890625, 171.05368041992188, 167.62948608398438))"
"('ball', 0.997790515422821, (623.97314453125, 191.31333923339844, 167.29530334472656, 175.7814483642578))"
"('ball', 0.9978976249694824, (623.5980834960938, 191.02198791503906, 171.13722229003906, 173.0561981201172))"
"('ball', 0.9967585802078247, (620.9935302734375, 191.21615600585938, 168.11416625976562, 174.733154296875))"
"('ball', 0.9969913959503174, (617.74609375, 189.73785400390625, 167.9500732421875, 174.83984375))"
"('ball', 0.9979143142700195, (616.0960693359375, 190.6845703125, 170.67823791503906, 176.254150390625))"
"('ball', 0.9981556534767151, (616.18798828125, 191.92962646484375, 172.90106201171875, 177.13848876953125))"
"('ball', 0.9978639483451843, (615.4765014648438, 194.1195831298828, 174.59780883789062, 180.720458984375))"
"('ball', 0.9984108209609985, (613.3715209960938, 196.6444854736328, 175.36679077148438, 181.16221618652344))"
"('ball', 0.9983343482017517, (615.5850830078125, 199.17611694335938, 177.9545440673828, 177.00880432128906))"
"('ball', 0.9977304339408875, (614.4957885742188, 201.7242889404297, 184.59222412109375, 176.8791961669922))"
"('ball', 0.9950360059738159, (615.314208984375, 209.62420654296875, 181.1103057861328, 175.56700134277344))"
"('ball', 0.9111981987953186, (619.2041015625, 231.3581085205078, 168.97830200195312, 172.25531005859375))"
"('ball', 0.9807647466659546, (622.8228149414062, 247.80593872070312, 166.43978881835938, 172.9506072998047))"
"('ball', 0.8587373495101929, (619.680419921875, 260.4637451171875, 180.62457275390625, 180.1917724609375))"
"('ball', 0.9220558404922485, (622.4230346679688, 295.1234436035156, 164.0595245361328, 173.9669647216797))"
"('ball', 0.9951214790344238, (623.23583984375, 305.97747802734375, 168.73095703125, 174.0306854248047))"
"('ball', 0.9896649718284607, (621.9217529296875, 319.0259094238281, 173.15452575683594, 174.0306854248047))"
"('ball', 0.9937968254089355, (621.3629760742188, 324.3334655761719, 181.42007446289062, 173.56394958496094))"
"('ball', 0.9913457036018372, (625.0015869140625, 326.1488342285156, 179.43785095214844, 170.95654296875))"
"('ball', 0.9892677068710327, (625.8789672851562, 325.52996826171875, 177.3473358154297, 166.77224731445312))"
"('ball', 0.9925537109375, (626.6102905273438, 322.74432373046875, 177.2174835205078, 165.3330841064453))"
"('ball', 0.9945032000541687, (630.6812744140625, 320.32025146484375, 173.6201629638672, 169.93702697753906))"
"('ball', 0.9946313500404358, (632.9775390625, 316.56207275390625, 168.9370574951172, 169.7711639404297))"
"('ball', 0.9874427318572998, (636.7920532226562, 318.3438720703125, 162.74307250976562, 174.158203125))"
"('ball', 0.9893420934677124, (643.7659301757812, 320.7457275390625, 170.3867950439453, 176.03912353515625))"
"('ball', 0.9733244180679321, (649.6536254882812, 320.91455078125, 169.30865478515625, 175.6956329345703))","('face', 0.3174004554748535, (29.40070152282715, 40.10628128051758, 51.0158576965332, 73.60717010498047))"
"('ball', 0.9269976019859314, (650.6604614257812, 323.34674072265625, 171.01190185546875, 169.06800842285156))"
"('ball', 0.9505988359451294, (652.1503295898438, 326.66839599609375, 168.8133544921875, 172.25531005859375))"
"('ball', 0.9423623085021973, (652.1334228515625, 326.92047119140625, 170.22047424316406, 169.5640411376953))","('face', 0.2797338366508484, (33.68965530395508, 41.32719039916992, 54.4521369934082, 68.57593536376953))"
"('ball', 0.9581118822097778, (650.4713134765625, 328.1718444824219, 167.49966430664062, 171.18624877929688))","('face', 0.26579713821411133, (33.01743698120117, 42.53499984741211, 55.05366897583008, 70.80461120605469))"
"('ball', 0.9761018753051758, (649.04248046875, 338.8610534667969, 160.454833984375, 170.7896728515625))"
"('ball', 0.9678308367729187, (646.679931640625, 340.2076721191406, 161.0828399658203, 169.52264404296875))"
"('ball', 0.9721179008483887, (645.899658203125, 340.0372619628906, 160.18084716796875, 166.60946655273438))","('face', 0.2782317101955414, (31.481077194213867, 45.531795501708984, 54.253089904785156, 74.5657958984375))"
"('ball', 0.9784815907478333, (644.661865234375, 340.1417541503906, 161.24021911621094, 167.07789611816406))"
"('ball', 0.9785782694816589, (644.7593994140625, 340.08282470703125, 161.51602172851562, 167.13909912109375))"
"('ball', 0.9805735945701599, (644.5248413085938, 340.1680603027344, 163.61952209472656, 164.4875946044922))"
"('ball', 0.9732655882835388, (645.3287353515625, 341.36309814453125, 162.46517944335938, 164.9097900390625))"
"('ball', 0.9898303747177124, (645.1416015625, 346.7752380371094, 157.12103271484375, 170.8730926513672))"
"('ball', 0.9956814646720886, (650.1553344726562, 352.1227111816406, 157.19776916503906, 172.90838623046875))"
"('ball', 0.9946026802062988, (652.45458984375, 357.8195495605469, 158.43069458007812, 174.5839080810547))"
"('ball', 0.9917727112770081, (654.0817260742188, 366.4912414550781, 160.02450561523438, 175.52413940429688))","('face', 0.523470938205719, (36.794551849365234, 62.04433822631836, 51.7939453125, 79.10404205322266))"
"('ball', 0.9851194024085999, (661.1151733398438, 376.6831359863281, 167.7861328125, 174.47738647460938))","('face', 0.6549315452575684, (41.25477600097656, 65.75332641601562, 51.32818603515625, 80.42825317382812))"
"('ball', 0.9506880044937134, (667.5538330078125, 395.102783203125, 171.5555419921875, 171.56280517578125))","('face', 0.6959935426712036, (44.61391067504883, 73.109130859375, 52.18742752075195, 80.66423034667969))"
"('ball', 0.9864723086357117, (674.9437866210938, 400.8446044921875, 163.69943237304688, 168.59397888183594))","('face', 0.5116123557090759, (47.19483947753906, 78.68374633789062, 53.164791107177734, 84.45287322998047))"
"('ball', 0.967899739742279, (694.0106811523438, 409.3175048828125, 176.48348999023438, 161.28643798828125))","('face', 0.29481345415115356, (51.33462905883789, 92.86749267578125, 55.02738571166992, 108.50100708007812))"
"('ball', 0.9856411218643188, (697.3231201171875, 420.75689697265625, 172.77447509765625, 161.26673889160156))","('face', 0.6151537895202637, (58.09593200683594, 96.5314712524414, 46.507205963134766, 83.5505142211914))"
"('ball', 0.9663324356079102, (707.9965209960938, 432.9362487792969, 176.44041442871094, 162.73008728027344))","('face', 0.4961641728878021, (64.14582824707031, 103.27315521240234, 47.98350524902344, 82.69817352294922))"
"('ball', 0.9558998346328735, (712.694580078125, 450.4062805175781, 166.43978881835938, 161.95721435546875))","('face', 0.6478622555732727, (71.09799194335938, 116.01087951660156, 53.92296600341797, 83.75474548339844))"
"('ball', 0.9878969788551331, (720.3001708984375, 454.7538146972656, 161.04351806640625, 157.97390747070312))","('face', 0.7122877240180969, (79.91751098632812, 118.09204864501953, 56.071014404296875, 83.26542663574219))"
"('ball', 0.9765157699584961, (737.1934814453125, 457.50274658203125, 154.91184997558594, 156.03819274902344))","('face', 0.8056716918945312, (91.57451629638672, 121.02102661132812, 55.893333435058594, 77.53616333007812))"
"('ball', 0.9693728685379028, (747.088134765625, 460.2720031738281, 153.10707092285156, 155.64820861816406))","('face', 0.6478612422943115, (100.35308074951172, 116.70726013183594, 55.040225982666016, 80.11469268798828))"
"('ball', 0.8279525637626648, (758.7056884765625, 462.5638427734375, 159.16729736328125, 148.9654083251953))","('face', 0.6406985521316528, (112.94867706298828, 105.77129364013672, 52.99632263183594, 72.46599578857422))"
"('ball', 0.9005183577537537, (769.77490234375, 459.2923583984375, 162.02944946289062, 146.91123962402344))","('face', 0.8887860178947449, (122.13937377929688, 102.03105926513672, 57.9923095703125, 74.6386489868164))"
"('ball', 0.9624438881874084, (778.798828125, 456.0731201171875, 153.4813232421875, 156.72540283203125))","('face', 0.9621151685714722, (136.974365234375, 99.9908218383789, 59.687286376953125, 74.60221862792969))"
"('ball', 0.9910799860954285, (792.4544677734375, 460.7914123535156, 160.06356811523438, 157.66566467285156))","('face', 0.9728333353996277, (145.49832153320312, 102.1764144897461, 57.33067321777344, 78.10613250732422))"
"('ball', 0.9658288955688477, (797.1731567382812, 469.538330078125, 160.92559814453125, 154.33328247070312))","('face', 0.7982312440872192, (151.5946044921875, 104.36686706542969, 56.579811096191406, 79.84132385253906))"
"('ball', 0.9637008309364319, (798.7512817382812, 479.19384765625, 158.19879150390625, 155.43934631347656))","('face', 0.7663400173187256, (158.7710418701172, 107.11636352539062, 56.317962646484375, 77.12081909179688))"
"('ball', 0.9548599720001221, (802.5025024414062, 488.22344970703125, 163.49974060058594, 146.66038513183594))","('face', 0.7853537201881409, (163.53660583496094, 114.20134735107422, 61.56692886352539, 79.60775756835938))"
"('ball', 0.9131559133529663, (806.5770874023438, 491.57269287109375, 161.5554656982422, 147.61231994628906))","('face', 0.8176146745681763, (167.51129150390625, 115.96951293945312, 61.349365234375, 75.85106658935547))"
"('ball', 0.8600817322731018, (809.3563232421875, 491.2113952636719, 162.0690155029297, 153.84423828125))","('face', 0.8459784984588623, (173.75534057617188, 107.54802703857422, 60.79025650024414, 74.45664978027344))"
"('face', 0.943361222743988, (182.9109344482422, 102.3089599609375, 64.30142974853516, 71.22069549560547))","('ball', 0.868161678314209, (814.4783935546875, 491.31536865234375, 160.96490478515625, 149.52105712890625))"
"('face', 0.9770271182060242, (192.71395874023438, 99.87810516357422, 56.884521484375, 78.87262725830078))","('ball', 0.9440250992774963, (823.0451049804688, 490.0719909667969, 162.42552185058594, 146.19564819335938))"
"('face', 0.9566435217857361, (196.12384033203125, 91.95770263671875, 65.85844421386719, 77.9537353515625))","('ball', 0.9463561177253723, (828.6982421875, 487.21795654296875, 157.2745361328125, 152.16329956054688))"
"('ball', 0.9678117036819458, (832.8306884765625, 477.9618835449219, 163.38003540039062, 152.85211181640625))","('face', 0.6960174441337585, (202.15162658691406, 78.6692886352539, 57.344669342041016, 75.74003601074219))"
"('ball', 0.9243764877319336, (831.2537841796875, 474.3131408691406, 157.73599243164062, 154.4369354248047))","('face', 0.7982314229011536, (201.25999450683594, 76.2367935180664, 58.66157913208008, 80.8219223022461))"
"('ball', 0.9825237393379211, (831.9487915039062, 465.48895263671875, 152.88296508789062, 156.7349853515625))","('face', 0.8578014373779297, (198.51356506347656, 67.80277252197266, 58.96310806274414, 82.73856353759766))"
"('ball', 0.977967381477356, (823.7674560546875, 455.4149169921875, 157.12103271484375, 156.68716430664062))","('face', 0.9241549372673035, (194.28125, 62.11870574951172, 66.3830795288086, 81.49560546875))"
